time (s)	det(V)
22557.125159	-0.078629	
22557.127159	-0.077682	
22557.129158	-0.083952	
22557.131159	-0.088683	
22557.133158	-0.088220	
22557.135159	-0.101822	
22557.137159	-0.111425	
22557.141158	-0.116922	
22557.145158	-0.134314	
22557.147159	-0.136858	
22557.149158	-0.134743	
22557.151159	-0.147352	
22557.153159	-0.153041	
22557.157156	-0.158971	
22557.159158	-0.177635	
22557.161159	-0.179694	
22557.165161	-0.186193	
22557.167159	-0.185560	
22557.169157	-0.191822	
22557.171159	-0.201702	
22557.173159	-0.202714	
22557.175160	-0.213394	
22557.179163	-0.221115	
22557.183165	-0.225228	
22557.185165	-0.224511	
22557.187165	-0.231340	
22557.189163	-0.233954	
22557.191165	-0.242570	
22557.195163	-0.239224	
22557.197163	-0.256005	
22557.199163	-0.252001	
22557.203165	-0.256082	
22557.205164	-0.258287	
22557.207164	-0.264626	
22557.209165	-0.268117	
22557.211165	-0.265742	
22557.213164	-0.272407	
22557.217169	-0.276438	
22557.221169	-0.289610	
22557.223171	-0.291635	
22557.225172	-0.299882	
22557.227172	-0.304329	
22557.229171	-0.304387	
22557.233168	-0.311035	
22557.235171	-0.328049	
22557.237171	-0.334091	
22557.241169	-0.343440	
22557.243169	-0.354288	
22557.245170	-0.361788	
22557.247171	-0.371685	
22557.249171	-0.371071	
22557.251171	-0.384827	
22557.253172	-0.400664	
22557.257171	-0.407822	
22557.259171	-0.430387	
22557.261171	-0.434504	
22557.263172	-0.445290	
22557.265173	-0.452218	
22557.267173	-0.461751	
22557.269175	-0.471596	
22557.273172	-0.486948	
22557.275175	-0.520941	
22557.277174	-0.528617	
22557.279175	-0.539263	
22557.281174	-0.541842	
22557.283175	-0.548216	
22557.285174	-0.566887	
22557.287176	-0.581024	
22557.289174	-0.591610	
22557.293172	-0.611765	
22557.297173	-0.634611	
22557.299175	-0.646828	
22557.301175	-0.656866	
22557.303176	-0.668527	
22557.305175	-0.680779	
22557.307174	-0.695555	
22557.309175	-0.705247	
22557.311175	-0.717188	
22557.315183	-0.729006	
22557.319182	-0.740596	
22557.321186	-0.754342	
22557.323182	-0.764106	
22557.325182	-0.778956	
22557.327184	-0.782471	
22557.331181	-0.787236	
22557.333181	-0.799403	
22557.335183	-0.811717	
22557.339182	-0.821883	
22557.341183	-0.833183	
22557.343181	-0.835168	
22557.345182	-0.843844	
22557.347183	-0.848263	
22557.349182	-0.849127	
22557.353188	-0.866642	
22557.357189	-0.881659	
22557.359189	-0.890932	
22557.361188	-0.897206	
22557.363190	-0.906280	
22557.365193	-0.908055	
22557.369192	-0.916838	
22557.371193	-0.945913	
22557.373195	-0.957169	
22557.377195	-0.972139	
22557.379195	-0.981689	
22557.381194	-0.991691	
22557.383195	-1.001733	
22557.385193	-1.016054	
22557.389193	-1.029757	
22557.391194	-1.067747	
22557.393195	-1.074299	
22557.397195	-1.085863	
22557.399194	-1.098712	
22557.401195	-1.118392	
22557.403195	-1.133918	
22557.405193	-1.143161	
22557.407195	-1.162578	
22557.409195	-1.182648	
22557.415195	-1.201432	
22557.417195	-1.212625	
22557.419194	-1.225938	
22557.421194	-1.238207	
22557.423194	-1.248426	
22557.427192	-1.258406	
22557.429194	-1.273677	
22557.431195	-1.278972	
22557.435194	-1.281973	
22557.437195	-1.283870	
22557.439195	-1.287588	
22557.441194	-1.296599	
22557.443194	-1.293316	
22557.447192	-1.293813	
22557.451192	-1.295178	
22557.453194	-1.285308	
22557.455195	-1.281241	
22557.457194	-1.282475	
22557.459195	-1.276700	
22557.461195	-1.268829	
22557.465193	-1.258623	
22557.467195	-1.244163	
22557.469194	-1.238292	
22557.473194	-1.230942	
22557.475195	-1.205507	
22557.477195	-1.193157	
22557.479195	-1.182976	
22557.481195	-1.168123	
22557.485195	-1.149671	
22557.489193	-1.135428	
22557.491196	-1.115615	
22557.493195	-1.099842	
22557.495195	-1.084067	
22557.497195	-1.075766	
22557.499195	-1.054705	
22557.503192	-1.048840	
22557.505196	-1.034250	
22557.507195	-1.027481	
22557.511193	-1.013994	
22557.513195	-0.981612	
22557.515194	-0.966627	
22557.517194	-0.954017	
22557.519196	-0.941763	
22557.523193	-0.932867	
22557.527194	-0.917399	
22557.529195	-0.886582	
22557.531194	-0.872012	
22557.533195	-0.853724	
22557.535195	-0.847917	
22557.537194	-0.834796	
22557.541192	-0.820853	
22557.543195	-0.797644	
22557.545194	-0.787766	
22557.549193	-0.768997	
22557.551194	-0.729730	
22557.553195	-0.716074	
22557.555195	-0.700326	
22557.557195	-0.683780	
22557.559195	-0.665112	
22557.563194	-0.650592	
22557.565195	-0.605304	
22557.567196	-0.583265	
22557.569199	-0.557804	
22557.571196	-0.535639	
22557.573197	-0.513430	
22557.575197	-0.487260	
22557.577196	-0.460257	
22557.579197	-0.439956	
22557.581195	-0.417029	
22557.585203	-0.387160	
22557.587201	-0.333940	
22557.589202	-0.302196	
22557.591203	-0.282949	
22557.593202	-0.251409	
22557.595203	-0.222400	
22557.597204	-0.193136	
22557.601200	-0.160758	
22557.603203	-0.116478	
22557.605203	-0.092511	
22557.609203	-0.065124	
22557.611203	-0.002441	
22557.613201	0.022097	
22557.615205	0.050392	
22557.617202	0.077545	
22557.619202	0.099186	
22557.621203	0.116275	
22557.625201	0.139734	
22557.627202	0.186283	
22557.629204	0.218043	
22557.631203	0.242503	
22557.633203	0.268003	
22557.635202	0.286347	
22557.637203	0.305750	
22557.641200	0.326091	
22557.643203	0.361879	
22557.645203	0.383020	
22557.647202	0.404168	
22557.649203	0.432034	
22557.651203	0.451442	
22557.653203	0.468941	
22557.655202	0.487360	
22557.657203	0.502004	
22557.661201	0.519174	
22557.665200	0.560159	
22557.667207	0.602901	
22557.669205	0.622442	
22557.671203	0.638353	
22557.673205	0.657273	
22557.675203	0.674818	
22557.677204	0.694576	
22557.679205	0.706913	
22557.683203	0.724840	
22557.687204	0.764382	
22557.689204	0.808393	
22557.691205	0.820116	
22557.693205	0.843562	
22557.695205	0.863211	
22557.699203	0.879432	
22557.701205	0.913978	
22557.703204	0.927264	
22557.707204	0.947119	
22557.709204	0.980963	
22557.711206	0.998392	
22557.713205	1.012713	
22557.715203	1.033771	
22557.717204	1.044239	
22557.719210	1.050896	
22557.723210	1.062934	
22557.725210	1.079798	
22557.727211	1.099586	
22557.729210	1.111184	
22557.731211	1.123196	
22557.733210	1.137270	
22557.735211	1.137682	
22557.737211	1.142005	
22557.739211	1.143125	
22557.743211	1.141681	
22557.745210	1.155046	
22557.747210	1.166870	
22557.749209	1.171961	
22557.751210	1.171358	
22557.753210	1.169561	
22557.755210	1.175274	
22557.759208	1.164875	
22557.761211	1.164808	
22557.763212	1.167259	
22557.765216	1.166990	
22557.767215	1.174521	
22557.769220	1.170100	
22557.771220	1.166008	
22557.773221	1.163988	
22557.775221	1.160974	
22557.777220	1.159779	
22557.781220	1.156237	
22557.785220	1.152686	
22557.787221	1.152277	
22557.789224	1.150982	
22557.791221	1.137555	
22557.793221	1.142498	
22557.797218	1.140983	
22557.799222	1.137060	
22557.801221	1.128277	
22557.805220	1.124578	
22557.807221	1.120153	
22557.809220	1.118689	
22557.811221	1.118912	
22557.813220	1.115417	
22557.815219	1.117599	
22557.817225	1.104713	
22557.821219	1.102250	
22557.823221	1.092348	
22557.825220	1.090960	
22557.827220	1.090324	
22557.829221	1.085282	
22557.831221	1.081076	
22557.833222	1.082736	
22557.835221	1.069962	
22557.837220	1.056160	
22557.841220	1.054112	
22557.843221	1.039570	
22557.845221	1.035299	
22557.847220	1.026873	
22557.849221	1.023393	
22557.851221	1.012072	
22557.853221	1.001325	
22557.857219	0.988477	
22557.859220	0.956663	
22557.861221	0.949631	
22557.863223	0.937761	
22557.865223	0.933596	
22557.867224	0.921405	
22557.869222	0.905610	
22557.871223	0.892738	
22557.873223	0.879064	
22557.877220	0.862013	
22557.879222	0.831670	
22557.883223	0.819224	
22557.885223	0.799240	
22557.887222	0.786119	
22557.889223	0.772686	
22557.891222	0.752065	
22557.895220	0.743962	
22557.897223	0.712805	
22557.899222	0.706890	
22557.903223	0.689006	
22557.905223	0.672131	
22557.907222	0.655900	
22557.909223	0.642454	
22557.911223	0.635815	
22557.913223	0.625006	
22557.917222	0.613514	
22557.919223	0.590452	
22557.921223	0.578704	
22557.923223	0.577128	
22557.925223	0.566383	
22557.927223	0.562131	
22557.929222	0.555123	
22557.931223	0.548522	
22557.933222	0.543973	
22557.937223	0.530568	
22557.941223	0.517719	
22557.943222	0.507575	
22557.945223	0.502413	
22557.947223	0.497331	
22557.949222	0.498916	
22557.953221	0.492122	
22557.955222	0.473115	
22557.957222	0.459908	
22557.961225	0.462050	
22557.963223	0.457716	
22557.965223	0.455645	
22557.967221	0.449378	
22557.969223	0.442341	
22557.971223	0.435574	
22557.973221	0.424847	
22557.977222	0.418121	
22557.979223	0.406196	
22557.981224	0.408323	
22557.983223	0.405313	
22557.985223	0.392380	
22557.987223	0.384058	
22557.989223	0.380455	
22557.993221	0.366345	
22557.995223	0.351954	
22557.997223	0.345618	
22557.999223	0.341800	
22558.001225	0.340026	
22558.003223	0.329098	
22558.005221	0.321619	
22558.007223	0.307426	
22558.009221	0.300706	
22558.013221	0.293333	
22558.017220	0.275578	
22558.019223	0.258806	
22558.021223	0.250953	
22558.023221	0.241801	
22558.025222	0.228222	
22558.027222	0.224077	
22558.029223	0.219228	
22558.031223	0.205563	
22558.035223	0.203780	
22558.039222	0.181422	
22558.041223	0.169083	
22558.043222	0.168588	
22558.045222	0.160219	
22558.047222	0.156224	
22558.051221	0.155814	
22558.053223	0.135352	
22558.055223	0.131432	
22558.059222	0.119068	
22558.061222	0.126615	
22558.063227	0.121537	
22558.065226	0.118896	
22558.067224	0.117347	
22558.069223	0.110897	
22558.071225	0.102180	
22558.075228	0.099201	
22558.077227	0.094013	
22558.079229	0.098285	
22558.081229	0.097620	
22558.083228	0.101318	
22558.085229	0.092786	
22558.087229	0.093552	
22558.091227	0.088939	
22558.093228	0.075669	
22558.095229	0.078004	
22558.097229	0.077443	
22558.099229	0.086074	
22558.101228	0.080870	
22558.103229	0.076563	
22558.105228	0.073846	
22558.107229	0.069571	
22558.111227	0.064521	
22558.115227	0.059351	
22558.117229	0.059596	
22558.119229	0.053356	
22558.121228	0.049787	
22558.123228	0.045935	
22558.125228	0.037675	
22558.127228	0.036230	
22558.129228	0.029480	
22558.133232	0.024787	
22558.135233	0.015159	
22558.137231	0.007372	
22558.139232	0.006810	
22558.141236	-0.006707	
22558.143233	-0.003287	
22558.145233	-0.014337	
22558.147232	-0.019219	
22558.149231	-0.022541	
22558.153235	-0.035632	
22558.157240	-0.048862	
22558.159239	-0.062853	
22558.161241	-0.068311	
22558.163238	-0.075563	
22558.165239	-0.075783	
22558.169237	-0.080618	
22558.171239	-0.105625	
22558.173239	-0.113949	
22558.177239	-0.123805	
22558.179239	-0.124279	
22558.181240	-0.128955	
22558.183238	-0.131331	
22558.185238	-0.138303	
22558.187238	-0.148105	
22558.189238	-0.157524	
22558.193242	-0.170180	
22558.195243	-0.169168	
22558.197243	-0.172781	
22558.199242	-0.168009	
22558.201243	-0.175098	
22558.203243	-0.181330	
22558.205242	-0.181193	
22558.207242	-0.191606	
22558.209243	-0.200074	
22558.213241	-0.197317	
22558.215243	-0.197920	
22558.217243	-0.195152	
22558.219242	-0.198965	
22558.221243	-0.202709	
22558.223243	-0.209604	
22558.225243	-0.211630	
22558.227243	-0.214690	
22558.229243	-0.217903	
22558.233243	-0.220480	
22558.235241	-0.225803	
22558.237242	-0.223587	
22558.239242	-0.223724	
22558.241243	-0.234139	
22558.243242	-0.234931	
22558.245242	-0.236138	
22558.249241	-0.243648	
22558.251241	-0.244769	
22558.253242	-0.259494	
22558.255246	-0.261053	
22558.257246	-0.268587	
22558.259246	-0.270355	
22558.261246	-0.276789	
22558.263246	-0.282511	
22558.265248	-0.287166	
22558.269244	-0.291667	
22558.271246	-0.318449	
22558.275246	-0.327178	
22558.277247	-0.339360	
22558.279248	-0.346034	
22558.281246	-0.357064	
22558.283246	-0.359013	
22558.287244	-0.376390	
22558.289247	-0.403167	
22558.291247	-0.419742	
22558.295246	-0.425923	
22558.297246	-0.439214	
22558.299246	-0.444511	
22558.301247	-0.458814	
22558.303246	-0.468504	
22558.305247	-0.482396	
22558.309251	-0.501736	
22558.313251	-0.516907	
22558.315254	-0.530053	
22558.317253	-0.542417	
22558.319253	-0.554623	
22558.321251	-0.564416	
22558.325250	-0.577272	
22558.327253	-0.599204	
22558.329253	-0.608497	
22558.333253	-0.613721	
22558.335251	-0.621381	
22558.337252	-0.631937	
22558.339251	-0.638869	
22558.341254	-0.650568	
22558.343252	-0.653296	
22558.347256	-0.665396	
22558.351256	-0.670073	
22558.353257	-0.681553	
22558.355260	-0.685525	
22558.357262	-0.694866	
22558.359263	-0.696379	
22558.363264	-0.698770	
22558.365267	-0.711127	
22558.367265	-0.715618	
22558.371267	-0.725078	
22558.373266	-0.729843	
22558.375267	-0.737780	
22558.377266	-0.740958	
22558.379266	-0.744456	
22558.381266	-0.750476	
22558.385269	-0.755415	
22558.389268	-0.777825	
22558.391270	-0.792584	
22558.393269	-0.795527	
22558.395267	-0.805373	
22558.397269	-0.814474	
22558.401267	-0.816836	
22558.403269	-0.844803	
22558.405269	-0.858530	
22558.409268	-0.874453	
22558.411270	-0.884850	
22558.413269	-0.899041	
22558.415269	-0.908612	
22558.417268	-0.918788	
22558.421267	-0.933929	
22558.425268	-0.967540	
22558.427269	-0.987997	
22558.429269	-0.998763	
22558.431269	-1.005797	
22558.433268	-1.014200	
22558.435268	-1.029368	
22558.437269	-1.040652	
22558.439269	-1.055576	
22558.443267	-1.077034	
22558.445267	-1.089605	
22558.447267	-1.098238	
22558.449271	-1.093706	
22558.451269	-1.100508	
22558.453269	-1.112078	
22558.455272	-1.113797	
22558.457267	-1.125013	
22558.461267	-1.130923	
22558.465267	-1.137658	
22558.467269	-1.127830	
22558.469269	-1.128898	
22558.471267	-1.129341	
22558.473269	-1.126342	
22558.475269	-1.127012	
22558.479267	-1.117933	
22558.481268	-1.114920	
22558.483268	-1.102792	
22558.487268	-1.102653	
22558.489269	-1.078523	
22558.491268	-1.077199	
22558.493269	-1.068112	
22558.495269	-1.057706	
22558.499268	-1.051534	
22558.501269	-1.036607	
22558.503269	-1.027103	
22558.507268	-1.013642	
22558.509270	-0.995494	
22558.511269	-0.981757	
22558.513269	-0.974064	
22558.515268	-0.962886	
22558.517269	-0.955612	
22558.521266	-0.950611	
22558.525268	-0.934115	
22558.527268	-0.915181	
22558.529268	-0.905929	
22558.531269	-0.898434	
22558.533269	-0.882205	
22558.537266	-0.880294	
22558.539268	-0.867836	
22558.541268	-0.868793	
22558.545268	-0.855114	
22558.547268	-0.833161	
22558.549268	-0.820235	
22558.551269	-0.816502	
22558.553270	-0.805663	
22558.555269	-0.797302	
22558.559269	-0.801665	
22558.563268	-0.780503	
22558.565269	-0.745109	
22558.567268	-0.732537	
22558.569269	-0.726198	
22558.571268	-0.712682	
22558.575268	-0.699924	
22558.577269	-0.672665	
22558.579268	-0.659900	
22558.583267	-0.644751	
22558.585269	-0.601213	
22558.587268	-0.581744	
22558.589268	-0.562056	
22558.591269	-0.549991	
22558.593268	-0.528242	
22558.597267	-0.504914	
22558.601268	-0.455935	
22558.603270	-0.413036	
22558.605268	-0.389955	
22558.607269	-0.370643	
22558.609269	-0.339274	
22558.613266	-0.311111	
22558.615269	-0.263328	
22558.617269	-0.240170	
22558.621267	-0.210364	
22558.623269	-0.159587	
22558.625269	-0.135586	
22558.627269	-0.112666	
22558.629268	-0.079726	
22558.631269	-0.055970	
22558.633269	-0.027661	
22558.637279	-0.010108	
22558.639280	0.037025	
22558.641281	0.057884	
22558.643281	0.086493	
22558.645280	0.107615	
22558.647280	0.123741	
22558.649280	0.155952	
22558.651282	0.172336	
22558.653281	0.186549	
22558.655283	0.205538	
22558.659281	0.220349	
22558.661282	0.266016	
22558.663280	0.289002	
22558.665280	0.313267	
22558.667280	0.328813	
22558.669280	0.344785	
22558.671281	0.359913	
22558.675279	0.369208	
22558.679278	0.402839	
22558.681281	0.442006	
22558.683280	0.465434	
22558.685281	0.478872	
22558.687280	0.496529	
22558.689281	0.515954	
22558.691280	0.522610	
22558.693280	0.538656	
22558.697282	0.558744	
22558.699282	0.602431	
22558.701281	0.617647	
22558.703285	0.637158	
22558.705285	0.658276	
22558.707283	0.670448	
22558.709284	0.691589	
22558.711284	0.715971	
22558.713285	0.727108	
22558.717283	0.746040	
22558.721283	0.781613	
22558.723285	0.823318	
22558.725285	0.838042	
22558.727285	0.852457	
22558.729283	0.879538	
22558.733284	0.896568	
22558.735283	0.925009	
22558.737283	0.939295	
22558.741284	0.951056	
22558.743284	0.987589	
22558.745284	1.000556	
22558.747285	1.008018	
22558.749285	1.028544	
22558.751284	1.032512	
22558.755285	1.032713	
22558.759284	1.046506	
22558.761285	1.065824	
22558.763284	1.078044	
22558.765285	1.080382	
22558.767284	1.086197	
22558.771282	1.083223	
22558.773285	1.082400	
22558.775286	1.082997	
22558.779283	1.081180	
22558.781285	1.090126	
22558.783284	1.091378	
22558.785285	1.089220	
22558.787284	1.088707	
22558.789285	1.087210	
22558.793289	1.074253	
22558.797287	1.074925	
22558.799289	1.085091	
22558.801287	1.081352	
22558.803289	1.078226	
22558.805289	1.077019	
22558.809286	1.068986	
22558.811288	1.060342	
22558.813289	1.055980	
22558.817288	1.060398	
22558.819289	1.062141	
22558.821289	1.057458	
22558.823288	1.053102	
22558.825289	1.049910	
22558.827288	1.046342	
22558.829293	1.040616	
22558.835298	1.043223	
22558.837299	1.037040	
22558.839298	1.037611	
22558.841297	1.026428	
22558.843299	1.029831	
22558.847297	1.027574	
22558.849299	1.020906	
22558.851299	1.015330	
22558.855298	1.012085	
22558.857298	1.004445	
22558.859298	0.999303	
22558.861300	0.998703	
22558.863298	0.994529	
22558.865299	0.990955	
22558.867299	0.981393	
22558.871297	0.967177	
22558.873298	0.952810	
22558.875299	0.945538	
22558.877299	0.940139	
22558.879299	0.929197	
22558.881299	0.921747	
22558.883298	0.917323	
22558.887297	0.899983	
22558.889299	0.869413	
22558.891299	0.852263	
22558.895299	0.844635	
22558.897299	0.825876	
22558.899298	0.820815	
22558.901298	0.800393	
22558.903300	0.786885	
22558.907297	0.771811	
22558.909298	0.735816	
22558.911299	0.728551	
22558.915298	0.713400	
22558.917299	0.697176	
22558.919299	0.684363	
22558.921298	0.668765	
22558.923299	0.654554	
22558.925297	0.639150	
22558.927299	0.627985	
22558.929299	0.617681	
22558.933299	0.605245	
22558.935299	0.591617	
22558.937299	0.582922	
22558.939297	0.575611	
22558.941300	0.555607	
22558.943299	0.552739	
22558.945298	0.545485	
22558.949297	0.533274	
22558.951299	0.520525	
22558.955299	0.512072	
22558.957299	0.500532	
22558.959299	0.494996	
22558.961299	0.493894	
22558.963298	0.486607	
22558.967297	0.483274	
22558.969300	0.469123	
22558.971297	0.463080	
22558.975298	0.447711	
22558.977298	0.451387	
22558.979299	0.450759	
22558.981299	0.445780	
22558.983299	0.447338	
22558.985298	0.434412	
22558.989306	0.425198	
22558.993305	0.410520	
22558.995307	0.408712	
22558.997305	0.403990	
22558.999306	0.405274	
22559.001308	0.396605	
22559.005304	0.391313	
22559.007307	0.368268	
22559.009307	0.363154	
22559.013305	0.360273	
22559.015307	0.357984	
22559.017308	0.348193	
22559.019306	0.340098	
22559.021307	0.331320	
22559.023306	0.323119	
22559.025310	0.306825	
22559.029310	0.300114	
22559.031311	0.288414	
22559.033311	0.290273	
22559.035311	0.274394	
22559.037310	0.266766	
22559.039311	0.259167	
22559.041311	0.244698	
22559.043310	0.241809	
22559.045310	0.230039	
22559.049318	0.218130	
22559.051319	0.208422	
22559.053318	0.205539	
22559.055318	0.195979	
22559.057317	0.183445	
22559.059317	0.177541	
22559.061318	0.177189	
22559.065316	0.166901	
22559.069317	0.154941	
22559.071319	0.146032	
22559.073318	0.140344	
22559.075320	0.134802	
22559.077318	0.129928	
22559.079319	0.130101	
22559.081319	0.126748	
22559.083318	0.119493	
22559.085322	0.112702	
22559.089318	0.109481	
22559.091319	0.098985	
22559.093319	0.105816	
22559.095319	0.105634	
22559.097318	0.101264	
22559.099319	0.103320	
22559.101317	0.098773	
22559.103317	0.095766	
22559.105322	0.091798	
22559.109317	0.083983	
22559.111319	0.086552	
22559.113319	0.089047	
22559.115318	0.092322	
22559.117319	0.089518	
22559.119322	0.087491	
22559.121318	0.085400	
22559.123319	0.079650	
22559.125319	0.071017	
22559.129318	0.071452	
22559.131319	0.068332	
22559.133320	0.078972	
22559.135319	0.075209	
22559.137317	0.071337	
22559.139318	0.064413	
22559.141319	0.056517	
22559.145317	0.054871	
22559.149316	0.046954	
22559.151318	0.043606	
22559.153319	0.041364	
22559.155317	0.038455	
22559.157319	0.026830	
22559.159319	0.020250	
22559.161319	0.019539	
22559.163317	0.010147	
22559.167316	0.003871	
22559.171318	-0.009464	
22559.173318	-0.015411	
22559.175319	-0.024989	
22559.177319	-0.029380	
22559.179319	-0.033143	
22559.183316	-0.039943	
22559.185319	-0.054628	
22559.187318	-0.063491	
22559.191317	-0.069687	
22559.193319	-0.077778	
22559.195319	-0.081769	
22559.197319	-0.090025	
22559.199317	-0.085112	
22559.201319	-0.094184	
22559.203321	-0.104768	
22559.207319	-0.113062	
22559.209320	-0.124897	
22559.211321	-0.123478	
22559.213320	-0.124720	
22559.215322	-0.127745	
22559.217321	-0.130416	
22559.219321	-0.135525	
22559.221321	-0.142154	
22559.223320	-0.150418	
22559.225324	-0.156753	
22559.229323	-0.156474	
22559.231322	-0.154592	
22559.233322	-0.151942	
22559.235323	-0.159265	
22559.237323	-0.160924	
22559.239323	-0.162647	
22559.241323	-0.166863	
22559.245321	-0.173340	
22559.249320	-0.177611	
22559.251321	-0.171566	
22559.253323	-0.173916	
22559.255324	-0.177198	
22559.257323	-0.187079	
22559.259323	-0.184301	
22559.261322	-0.184392	
22559.263322	-0.191916	
22559.267323	-0.193543	
22559.271321	-0.201668	
22559.273323	-0.204533	
22559.275323	-0.212667	
22559.277321	-0.216814	
22559.279321	-0.219680	
22559.283320	-0.224001	
22559.285322	-0.239683	
22559.287323	-0.247202	
22559.291321	-0.254936	
22559.293323	-0.258945	
22559.295322	-0.271720	
22559.297322	-0.277875	
22559.299322	-0.281214	
22559.301322	-0.293662	
22559.305323	-0.309515	
22559.309322	-0.333034	
22559.311322	-0.338962	
22559.313323	-0.350069	
22559.315323	-0.358037	
22559.317324	-0.365940	
22559.321322	-0.380562	
22559.323322	-0.405351	
22559.325322	-0.423709	
22559.329323	-0.429403	
22559.331323	-0.439057	
22559.333323	-0.445534	
22559.335321	-0.458501	
22559.337323	-0.466827	
22559.339323	-0.477197	
22559.343324	-0.498346	
22559.347327	-0.516100	
22559.349329	-0.520259	
22559.351329	-0.532537	
22559.353328	-0.544258	
22559.355328	-0.549917	
22559.359326	-0.564563	
22559.361328	-0.579528	
22559.363328	-0.584705	
22559.367328	-0.588920	
22559.369330	-0.598532	
22559.371328	-0.608079	
22559.373331	-0.615756	
22559.375328	-0.625420	
22559.377328	-0.628016	
22559.379330	-0.633704	
22559.383328	-0.640795	
22559.385329	-0.650882	
22559.387330	-0.653353	
22559.389329	-0.660657	
22559.391328	-0.672306	
22559.393330	-0.674337	
