num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8667	22745.971185	35.342617	-9.254214	-0.433517	8.841568
8669	22748.054128	35.243569	-9.240902	-0.433096	9.473129
8671	22750.138179	35.171349	-9.212955	-0.433220	8.929142
8673	22752.220465	35.137924	-9.191778	-0.435621	9.160787
8675	22754.304308	35.164704	-9.182223	-0.435405	8.998451
8677	22756.386095	35.167703	-9.168346	-0.436510	8.689321
8679	22758.468059	35.095979	-9.176524	-0.439120	9.381352
8681	22760.551568	35.077201	-9.165852	-0.441940	9.309317
8683	22762.630729	35.073894	-9.116329	-0.442727	9.328438
8685	22764.711022	35.006783	-9.103558	-0.442772	8.701390
8687	22766.793225	34.956100	-9.104630	-0.444383	9.560580
8689	22768.870132	34.989361	-9.042633	-0.445532	8.676803
8691	22770.953518	34.946464	-9.034981	-0.447378	9.658862
8693	22773.032527	34.813147	-9.022109	-0.446992	8.782041
8695	22775.112705	34.742133	-8.981589	-0.448752	9.324174
8697	22777.195464	34.686047	-8.985201	-0.451188	8.835842
8699	22779.278847	34.666288	-8.951336	-0.451564	9.664605
8701	22781.362285	34.620178	-8.974293	-0.458477	9.437900
8703	22783.444140	34.568932	-8.934793	-0.455937	9.454526
8705	22785.529523	34.443897	-8.925303	-0.462494	9.131687
8707	22787.613567	34.461135	-8.899761	-0.462576	9.149671
8709	22789.696870	34.608308	-8.842169	-0.464235	9.349299
8711	22791.779619	34.563425	-8.841008	-0.465675	9.293032
8715	22795.937493	34.397055	-8.773351	-0.470208	9.102796
8717	22798.019580	34.362553	-8.746747	-0.467350	9.117659
8719	22800.100981	34.383135	-8.783515	-0.471659	9.314335
8721	22802.181487	34.371944	-8.753498	-0.474598	9.036871
8723	22804.261117	34.327795	-8.730608	-0.476547	9.203577
8725	22806.341257	34.262290	-8.722017	-0.479548	9.276075
8727	22808.420837	34.235259	-8.705210	-0.482792	8.761744
8729	22810.502402	34.191325	-8.687563	-0.483777	8.856551
8731	22812.584796	34.132096	-8.662463	-0.485423	8.759537
8733	22814.668048	34.021370	-8.653103	-0.486791	8.804911
8735	22816.751487	33.961144	-8.627177	-0.487251	8.452324
8737	22818.831825	33.973744	-8.597922	-0.487531	8.863577
8739	22820.915296	33.948890	-8.576652	-0.488432	8.968943
8741	22822.996591	33.887640	-8.557104	-0.490292	8.902801
8743	22825.079236	33.887502	-8.540332	-0.492166	8.647924
8745	22827.160415	33.830621	-8.516918	-0.492631	8.858048
8747	22829.241420	33.815919	-8.487298	-0.493382	8.751297
8749	22831.321954	33.773638	-8.469698	-0.495416	8.524888
8753	22835.484117	33.772738	-8.416811	-0.497889	9.092158
8755	22837.562846	33.738683	-8.393131	-0.499923	9.027501
8757	22839.644836	33.701863	-8.366254	-0.500466	8.672826
8759	22841.725846	33.517443	-8.351120	-0.500925	9.115443
8763	22845.891003	33.431841	-8.306020	-0.504192	8.744451
8765	22847.975138	33.442535	-8.265019	-0.505766	8.515439
8767	22850.059082	33.378607	-8.244627	-0.507966	9.297785
8769	22852.142123	33.359037	-8.224822	-0.509689	9.595961
8771	22854.225345	33.295442	-8.208934	-0.510657	8.623199
8773	22856.307305	33.282307	-8.178604	-0.513312	9.501657
8775	22858.390810	33.331042	-8.176368	-0.514302	8.553257
8777	22860.471777	33.271914	-8.142934	-0.517575	8.493507
8779	22862.552928	33.166943	-8.128621	-0.519901	8.958856
8781	22864.633968	33.298657	-8.086406	-0.519374	8.825698
8783	22866.711199	33.186927	-8.060802	-0.521347	8.750812
8785	22868.793115	33.195741	-8.050528	-0.523225	9.469837
8787	22870.873179	33.155735	-8.028803	-0.526751	9.546918
8789	22872.952679	33.110655	-7.993775	-0.528908	8.765406
8791	22875.031055	33.106887	-7.978385	-0.530147	8.363924
8793	22877.112786	33.037960	-7.947474	-0.532539	8.878771
