time (s)	det(V)
24093.187394	0.823341	
24093.189394	0.822417	
24093.191396	0.821818	
24093.193394	0.813216	
24093.195397	0.808923	
24093.199398	0.795424	
24093.201399	0.778138	
24093.203398	0.770041	
24093.205399	0.769777	
24093.207399	0.764380	
24093.209405	0.753847	
24093.211403	0.762227	
24093.215401	0.745970	
24093.217403	0.725979	
24093.219403	0.709442	
24093.221401	0.708780	
24093.223403	0.709858	
24093.225403	0.701429	
24093.227402	0.698894	
24093.229401	0.691026	
24093.231403	0.677646	
24093.235401	0.673513	
24093.239400	0.642782	
24093.241403	0.639100	
24093.243403	0.636254	
24093.245403	0.631613	
24093.247403	0.618290	
24093.249402	0.609608	
24093.251402	0.600116	
24093.253403	0.579066	
24093.257403	0.577344	
24093.261403	0.564960	
24093.265402	0.550856	
24093.267403	0.542201	
24093.269402	0.525763	
24093.273400	0.522190	
24093.275401	0.505957	
24093.277402	0.508671	
24093.281402	0.499517	
24093.283403	0.489060	
24093.285401	0.475404	
24093.287402	0.463787	
24093.289404	0.465580	
24093.293401	0.460819	
24093.297401	0.449630	
24093.299404	0.435722	
24093.301402	0.428834	
24093.303403	0.414335	
24093.305403	0.415618	
24093.307405	0.411449	
24093.309406	0.405793	
24093.311411	0.400851	
24093.315411	0.392698	
24093.319411	0.377552	
24093.321411	0.369512	
24093.323409	0.369884	
24093.325409	0.363181	
24093.327411	0.364275	
24093.331410	0.356820	
24093.333410	0.331661	
24093.335411	0.320999	
24093.339410	0.311722	
24093.341411	0.317352	
24093.343412	0.313998	
24093.345409	0.310206	
24093.347411	0.301556	
24093.351408	0.288343	
24093.353410	0.263462	
24093.355409	0.263130	
24093.359410	0.261639	
24093.361410	0.266128	
24093.363411	0.254337	
24093.365410	0.243610	
24093.367410	0.240099	
24093.369409	0.225313	
24093.371411	0.216963	
24093.375418	0.216841	
24093.377419	0.211662	
24093.379419	0.211943	
24093.381418	0.200868	
24093.383418	0.194892	
24093.385419	0.185524	
24093.387418	0.177828	
24093.391417	0.180243	
24093.395417	0.168530	
24093.397419	0.163878	
24093.399419	0.155900	
24093.401418	0.150905	
24093.403419	0.136947	
24093.405418	0.138647	
24093.407420	0.136870	
24093.409421	0.127395	
24093.413419	0.132397	
24093.417417	0.117275	
24093.419419	0.106609	
24093.421420	0.104568	
24093.423419	0.103621	
24093.425417	0.099117	
24093.429419	0.100257	
24093.431418	0.080573	
24093.433418	0.074856	
24093.437419	0.065774	
24093.439418	0.071747	
24093.441419	0.068705	
24093.443419	0.068546	
24093.445418	0.070227	
24093.447419	0.057996	
24093.451419	0.042606	
24093.453419	0.025495	
24093.455418	0.028860	
24093.457420	0.031546	
24093.459419	0.026625	
24093.461419	0.033863	
24093.463419	0.027756	
24093.465418	0.019659	
24093.467419	0.017873	
24093.471421	-0.003616	
24093.475422	-0.002310	
24093.477422	0.000877	
24093.479423	-0.004099	
24093.481424	-0.004488	
24093.483422	-0.019816	
24093.487420	-0.031661	
24093.489423	-0.039603	
24093.491422	-0.043770	
24093.495421	-0.041539	
24093.497423	-0.051199	
24093.499422	-0.057313	
24093.501421	-0.058077	
24093.503423	-0.073398	
24093.505424	-0.070793	
24093.507424	-0.077977	
24093.511425	-0.081778	
24093.513426	-0.089722	
24093.515427	-0.093974	
24093.517427	-0.098498	
24093.519425	-0.111938	
24093.521426	-0.112359	
24093.523427	-0.108880	
24093.527425	-0.116887	
24093.529427	-0.122499	
24093.531426	-0.132454	
24093.533427	-0.137093	
24093.535431	-0.143595	
24093.537426	-0.150088	
24093.539426	-0.149759	
24093.541427	-0.153595	
24093.543426	-0.154428	
24093.547424	-0.155414	
24093.551424	-0.179360	
24093.553427	-0.195226	
24093.555427	-0.188841	
24093.557426	-0.187897	
24093.559426	-0.196134	
24093.561426	-0.188636	
24093.563427	-0.201847	
24093.567425	-0.215994	
24093.571425	-0.234370	
24093.573427	-0.232243	
24093.575426	-0.235373	
24093.577426	-0.234953	
24093.579427	-0.240763	
24093.581426	-0.250173	
24093.583427	-0.253585	
24093.585426	-0.270273	
24093.589425	-0.279948	
24093.593426	-0.275856	
24093.595425	-0.278409	
24093.597427	-0.289787	
24093.599426	-0.301398	
24093.601427	-0.303676	
24093.605424	-0.319278	
24093.607425	-0.324738	
24093.609427	-0.331462	
24093.613426	-0.328059	
24093.615427	-0.345186	
24093.617427	-0.350518	
24093.619427	-0.367851	
24093.621427	-0.371368	
24093.623425	-0.371745	
24093.627438	-0.385255	
24093.631437	-0.387310	
24093.633439	-0.397742	
24093.635437	-0.408192	
24093.637439	-0.419563	
24093.639439	-0.424370	
24093.643437	-0.425997	
24093.645439	-0.439242	
24093.647439	-0.452719	
24093.651439	-0.461630	
24093.653439	-0.470713	
24093.655438	-0.471465	
24093.657439	-0.475971	
24093.659439	-0.486857	
24093.661438	-0.486224	
24093.665447	-0.503134	
24093.669449	-0.521451	
24093.671448	-0.530578	
24093.673449	-0.532178	
24093.675449	-0.542234	
24093.677449	-0.541017	
24093.681448	-0.550200	
24093.683450	-0.577558	
24093.685449	-0.591300	
24093.689447	-0.600955	
24093.691449	-0.600616	
24093.693450	-0.606850	
24093.695447	-0.604990	
24093.697449	-0.619059	
24093.699448	-0.631481	
24093.701457	-0.643976	
24093.705460	-0.667155	
24093.707461	-0.669298	
24093.709461	-0.670512	
24093.711461	-0.667280	
24093.713461	-0.678284	
24093.715462	-0.687515	
24093.717461	-0.694000	
24093.719462	-0.710085	
24093.721461	-0.719146	
24093.725459	-0.720055	
24093.727461	-0.726306	
24093.729461	-0.729652	
24093.731460	-0.740563	
24093.733460	-0.747980	
24093.735460	-0.760061	
24093.737462	-0.769111	
24093.741459	-0.770695	
24093.743461	-0.785927	
24093.745459	-0.786446	
24093.747461	-0.797712	
24093.749460	-0.803026	
24093.751461	-0.807231	
24093.753461	-0.824356	
24093.755460	-0.821519	
24093.757461	-0.823092	
24093.761458	-0.830402	
24093.765458	-0.840211	
24093.767460	-0.848029	
24093.769461	-0.858557	
24093.771461	-0.862059	
24093.773461	-0.862339	
24093.775461	-0.869641	
24093.777460	-0.863815	
24093.781459	-0.871722	
24093.785459	-0.886153	
24093.787460	-0.894151	
24093.789461	-0.889701	
24093.791460	-0.889415	
24093.793461	-0.894447	
24093.795461	-0.892731	
24093.797460	-0.901786	
24093.801459	-0.911661	
24093.805458	-0.925570	
24093.807461	-0.911693	
24093.809461	-0.907764	
24093.813458	-0.904753	
24093.815461	-0.910343	
24093.819459	-0.910320	
24093.821460	-0.925818	
24093.823460	-0.917535	
24093.827461	-0.920593	
24093.829461	-0.907914	
24093.831460	-0.911951	
24093.833461	-0.909439	
24093.835461	-0.906984	
24093.839459	-0.908631	
24093.841460	-0.893094	
24093.843459	-0.892128	
24093.847459	-0.880003	
24093.849461	-0.872128	
24093.851460	-0.870027	
24093.853460	-0.875246	
24093.855459	-0.858986	
24093.857461	-0.848949	
24093.859460	-0.849947	
24093.863460	-0.833817	
24093.865460	-0.829245	
24093.867461	-0.821360	
24093.869460	-0.823995	
24093.871461	-0.817543	
24093.873461	-0.804610	
24093.875459	-0.794652	
24093.877460	-0.777909	
24093.879462	-0.770634	
24093.881461	-0.764216	
24093.885461	-0.758234	
24093.887459	-0.740976	
24093.889461	-0.723134	
24093.891461	-0.710112	
24093.893461	-0.701978	
24093.895461	-0.680127	
24093.897460	-0.674255	
24093.899467	-0.669899	
24093.903459	-0.654535	
24093.907460	-0.635345	
24093.909461	-0.602136	
24093.911461	-0.580044	
24093.913461	-0.571401	
24093.915460	-0.561994	
24093.919460	-0.544154	
24093.921460	-0.525648	
24093.923461	-0.505115	
24093.927461	-0.490192	
24093.929460	-0.455842	
24093.931460	-0.449871	
24093.933461	-0.444456	
24093.935461	-0.428939	
24093.937461	-0.418821	
24093.941460	-0.399055	
24093.943461	-0.351906	
24093.945459	-0.323745	
24093.947461	-0.305237	
24093.949461	-0.293944	
24093.951460	-0.280160	
24093.953461	-0.275242	
24093.955461	-0.252179	
24093.957460	-0.236795	
24093.959460	-0.227619	
24093.963460	-0.202381	
24093.965462	-0.180472	
24093.967462	-0.156976	
24093.969460	-0.142227	
24093.971461	-0.128538	
24093.973461	-0.104600	
24093.975461	-0.085057	
24093.977459	-0.061246	
24093.979463	-0.045197	
24093.983461	-0.030980	
24093.985460	-0.006212	
24093.987461	0.007931	
24093.989460	0.034460	
24093.991461	0.055054	
24093.993461	0.069411	
24093.995461	0.094797	
24093.997463	0.102520	
24093.999466	0.114358	
24094.001467	0.139205	
24094.005474	0.146312	
24094.007476	0.189382	
24094.009475	0.211215	
24094.011476	0.237227	
24094.013474	0.247807	
24094.015474	0.262645	
24094.017475	0.281971	
24094.019474	0.288534	
24094.023475	0.309952	
24094.025475	0.345484	
24094.027475	0.364398	
24094.029475	0.381131	
24094.031475	0.386715	
24094.033475	0.401930	
24094.035474	0.414582	
24094.037474	0.424629	
24094.039474	0.446320	
24094.043473	0.466115	
24094.047475	0.508689	
24094.049475	0.539493	
24094.051475	0.553681	
24094.053474	0.556424	
24094.055475	0.576717	
24094.059473	0.591737	
24094.061475	0.616649	
24094.063473	0.630922	
24094.067474	0.637545	
24094.069473	0.662455	
24094.071475	0.674379	
24094.073474	0.692469	
24094.075474	0.705927	
24094.077475	0.723855	
24094.081474	0.734720	
24094.085475	0.746308	
24094.087474	0.758669	
24094.089475	0.770856	
24094.091475	0.777052	
24094.093475	0.787746	
24094.097473	0.803603	
24094.099477	0.808886	
24094.101477	0.818748	
24094.105475	0.819201	
24094.107476	0.851331	
24094.109477	0.857774	
24094.111477	0.874091	
24094.113476	0.875455	
24094.115477	0.871832	
24094.117480	0.869083	
24094.121483	0.862922	
24094.123483	0.878232	
24094.125484	0.883331	
24094.127482	0.897799	
24094.129482	0.898191	
24094.133480	0.903731	
24094.135483	0.901386	
24094.137484	0.893605	
24094.141484	0.900888	
24094.143483	0.906408	
24094.145483	0.921553	
24094.147483	0.918150	
24094.149483	0.915140	
24094.151483	0.918877	
24094.153482	0.910270	
24094.155484	0.915673	
24094.157481	0.917034	
24094.161483	0.918797	
24094.163482	0.922824	
24094.165484	0.920394	
24094.167483	0.921456	
24094.169483	0.910662	
24094.171482	0.909330	
24094.173482	0.916114	
24094.175483	0.911903	
24094.177483	0.909930	
24094.181480	0.910547	
24094.183483	0.901775	
24094.185483	0.903711	
24094.187482	0.893417	
24094.189482	0.894755	
24094.191484	0.896638	
24094.193484	0.893274	
24094.197481	0.896043	
24094.199483	0.871919	
24094.201483	0.872494	
24094.203481	0.854192	
24094.205493	0.862013	
24094.207493	0.858768	
24094.209492	0.855585	
24094.211493	0.855023	
24094.213492	0.850170	
24094.215493	0.835548	
24094.219493	0.828157	
24094.221495	0.811122	
24094.223491	0.810690	
24094.225493	0.806605	
24094.227493	0.805915	
24094.229496	0.798035	
24094.231492	0.784397	
24094.233493	0.777144	
24094.235493	0.766401	
24094.239491	0.747339	
24094.243492	0.746315	
24094.245493	0.744756	
24094.247491	0.728785	
24094.249492	0.717535	
24094.251493	0.708559	
24094.255491	0.690306	
24094.257494	0.675127	
24094.259492	0.670035	
24094.263491	0.673163	
24094.265493	0.661509	
24094.267493	0.651365	
24094.269492	0.638323	
24094.271492	0.628680	
24094.273492	0.624073	
24094.277492	0.610506	
24094.281492	0.599135	
24094.283493	0.584903	
24094.285492	0.577999	
24094.287493	0.565682	
24094.289493	0.567406	
24094.293491	0.564552	
24094.295493	0.551718	
24094.297493	0.537259	
24094.301491	0.526902	
24094.303493	0.511175	
24094.305493	0.508815	
24094.307494	0.504720	
24094.309494	0.500711	
24094.311493	0.500043	
24094.313493	0.485583	
24094.317491	0.474703	
24094.319493	0.455547	
24094.321493	0.454016	
24094.323492	0.454906	
24094.325492	0.449216	
24094.327492	0.444911	
24094.329493	0.444214	
24094.331493	0.429165	
24094.333493	0.416202	
24094.337491	0.410425	
24094.339492	0.401261	
24094.341494	0.399110	
24094.343493	0.394778	
24094.345492	0.393431	
24094.347492	0.382418	
24094.349493	0.374508	
24094.353490	0.369839	
24094.355493	0.350128	
24094.357493	0.348839	
24094.359491	0.339743	
24094.361495	0.350155	
24094.363491	0.339575	
24094.365494	0.329867	
24094.367492	0.323346	
24094.369493	0.311644	
24094.373491	0.303725	
24094.377491	0.292592	
24094.379493	0.291525	
24094.381493	0.279393	
24094.383494	0.275112	
24094.385492	0.267705	
24094.387493	0.255983	
24094.389494	0.255557	
24094.391491	0.248695	
24094.395493	0.239361	
24094.399492	0.232821	
24094.401493	0.224432	
24094.403493	0.210840	
24094.405493	0.210891	
24094.407492	0.209313	
24094.411490	0.202643	
24094.413492	0.194892	
24094.415493	0.182228	
24094.419492	0.178144	
24094.421493	0.174752	
24094.423495	0.173247	
24094.425492	0.166676	
24094.427493	0.168583	
24094.429491	0.168863	
24094.431497	0.150056	
24094.435492	0.145995	
24094.437492	0.126999	
24094.439493	0.136094	
24094.441491	0.138488	
24094.443492	0.130910	
24094.445493	0.136879	
24094.447493	0.127934	
24094.449493	0.116191	
24094.451494	0.106460	
24094.455491	0.094915	
24094.457493	0.097520	
24094.459493	0.097311	
24094.461493	0.103047	
24094.463493	0.096866	
24094.465494	0.086775	
24094.467493	0.084748	
24094.469493	0.072195	
24094.471491	0.063980	
24094.475491	0.067456	
24094.477492	0.064994	
24094.479493	0.069834	
24094.481493	0.057202	
24094.483493	0.053393	
24094.485493	0.047689	
24094.487493	0.037084	
24094.491490	0.036548	
24094.493494	0.025247	
24094.495493	0.032312	
24094.497492	0.020933	
24094.499497	0.019411	
24094.501497	0.017832	
24094.503496	0.004163	
24094.505497	0.004592	
24094.507497	0.002809	
24094.511494	-0.002342	
24094.513496	-0.007008	
24094.517497	-0.021846	
24094.519498	-0.026967	
24094.521496	-0.032890	
24094.523497	-0.031941	
24094.525495	-0.036017	
24094.529494	-0.035651	
24094.531496	-0.053154	
24094.533496	-0.059031	
24094.537496	-0.061569	
24094.539497	-0.067946	
24094.541496	-0.069407	
24094.543497	-0.071398	
24094.545496	-0.066206	
24094.549495	-0.077016	
24094.551496	-0.095234	
24094.555497	-0.111049	
24094.557497	-0.104761	
24094.559497	-0.107990	
24094.561496	-0.101327	
24094.563497	-0.107560	
24094.567494	-0.117566	
24094.569498	-0.137086	
24094.571497	-0.147193	
24094.575496	-0.144901	
24094.577496	-0.140809	
24094.579497	-0.140349	
24094.581498	-0.150998	
24094.583497	-0.155407	
24094.585496	-0.162483	
24094.589495	-0.182983	
24094.593499	-0.177976	
24094.595498	-0.171772	
24094.597499	-0.185415	
24094.599499	-0.192863	
24094.601500	-0.195597	
24094.605497	-0.210470	
24094.607499	-0.217444	
24094.609499	-0.222273	
24094.613498	-0.218865	
24094.615499	-0.231831	
24094.617499	-0.237309	
24094.619499	-0.249277	
24094.621499	-0.254717	
24094.623498	-0.253762	
24094.625499	-0.263793	
24094.629501	-0.267394	
24094.631503	-0.278778	
24094.633503	-0.282015	
24094.635502	-0.286087	
24094.637502	-0.303212	
24094.639503	-0.303034	
24094.641504	-0.303543	
24094.643503	-0.310481	
24094.645503	-0.311746	
24094.647503	-0.324562	
24094.651501	-0.335691	
24094.653503	-0.353721	
24094.655503	-0.352416	
24094.657503	-0.356191	
24094.659502	-0.365989	
24094.661502	-0.360387	
24094.663501	-0.368572	
24094.667501	-0.388394	
24094.671501	-0.404596	
24094.673503	-0.406690	
24094.675503	-0.413644	
24094.677503	-0.415584	
24094.679502	-0.421906	
24094.681503	-0.432845	
24094.683502	-0.439141	
24094.685503	-0.450811	
24094.689502	-0.466597	
24094.691503	-0.467574	
24094.693503	-0.475034	
24094.695510	-0.468812	
24094.697509	-0.480991	
24094.699509	-0.492334	
24094.701508	-0.498339	
24094.703508	-0.514097	
24094.705508	-0.518479	
24094.707512	-0.527698	
24094.711509	-0.533608	
24094.713509	-0.538965	
24094.715509	-0.546536	
24094.717509	-0.553877	
24094.719508	-0.568063	
24094.721512	-0.580263	
24094.723507	-0.580964	
24094.725509	-0.587461	
24094.727509	-0.596391	
24094.731510	-0.598969	
24094.733511	-0.621141	
24094.735511	-0.622087	
24094.737509	-0.640577	
24094.739510	-0.641414	
24094.741511	-0.646882	
24094.743510	-0.655804	
24094.747508	-0.653341	
24094.749510	-0.679543	
24094.751511	-0.686782	
24094.753511	-0.699392	
24094.755514	-0.702340	
24094.757525	-0.705875	
24094.759524	-0.716341	
24094.761525	-0.716808	
24094.763524	-0.727622	
24094.765524	-0.742993	
24094.769525	-0.751896	
24094.771524	-0.768708	
24094.773525	-0.768916	
24094.775524	-0.774127	
24094.777524	-0.776917	
24094.779524	-0.780733	
24094.781525	-0.797771	
24094.783524	-0.806314	
24094.785524	-0.814021	
24094.789524	-0.838376	
24094.793524	-0.837399	
24094.795525	-0.834766	
24094.797525	-0.844171	
24094.799524	-0.858596	
24094.801525	-0.858917	
24094.805523	-0.879171	
24094.807524	-0.889274	
24094.809525	-0.897197	
24094.813523	-0.891563	
24094.815525	-0.905410	
24094.817525	-0.908391	
24094.819523	-0.919845	
24094.821525	-0.922632	
24094.823524	-0.924159	
24094.827530	-0.932141	
24094.829530	-0.931598	
24094.831532	-0.941037	
24094.833531	-0.941529	
24094.835530	-0.943146	
24094.837530	-0.958927	
24094.839531	-0.955956	
24094.841530	-0.950050	
24094.845528	-0.958918	
24094.849529	-0.961207	
24094.851531	-0.960415	
24094.853530	-0.969564	
24094.855530	-0.963338	
24094.857529	-0.964528	
24094.859531	-0.963715	
24094.861530	-0.958289	
24094.865529	-0.962232	
24094.869529	-0.961656	
24094.871530	-0.960472	
24094.873531	-0.949570	
24094.875531	-0.946146	
24094.877530	-0.943131	
24094.879529	-0.935433	
24094.881531	-0.941469	
24094.885529	-0.950572	
24094.889529	-0.952049	
24094.891530	-0.927888	
24094.893531	-0.924144	
24094.895531	-0.900178	
24094.897530	-0.899088	
24094.899531	-0.891614	
24094.903530	-0.885414	
24094.905530	-0.890093	
24094.907530	-0.880770	
24094.911530	-0.873682	
24094.913529	-0.845152	
24094.915530	-0.845077	
24094.917530	-0.837136	
24094.919531	-0.827699	
24094.923529	-0.821216	
24094.927528	-0.796041	
24094.929531	-0.762408	
24094.931531	-0.757126	
24094.933530	-0.748664	
24094.935531	-0.737574	
24094.937530	-0.740812	
24094.939531	-0.720788	
24094.941531	-0.707808	
24094.945529	-0.699658	
24094.947531	-0.666579	
24094.949531	-0.656468	
24094.951534	-0.637008	
24094.953530	-0.629713	
24094.955531	-0.613824	
24094.957531	-0.593137	
24094.959531	-0.578246	
24094.961531	-0.558388	
24094.965534	-0.553035	
24094.967536	-0.533981	
24094.969534	-0.524546	
24094.971537	-0.507167	
24094.973539	-0.487280	
24094.975540	-0.470738	
24094.977539	-0.450680	
24094.979539	-0.429039	
24094.981540	-0.416073	
24094.983544	-0.403538	
24094.987549	-0.384924	
24094.989545	-0.360012	
24094.991547	-0.334211	
24094.993546	-0.321944	
24094.995546	-0.298488	
24094.997547	-0.288158	
24094.999547	-0.276144	
24095.001545	-0.256894	
24095.003547	-0.255177	
24095.005555	-0.229324	
24095.009551	-0.205329	
24095.011551	-0.160704	
24095.013552	-0.136278	
24095.015550	-0.127973	
24095.017551	-0.110753	
24095.019551	-0.095833	
24095.021551	-0.083090	
24095.025548	-0.061219	
24095.029549	-0.021747	
24095.031551	0.029788	
24095.033551	0.050119	
24095.035550	0.068673	
24095.037550	0.074049	
24095.039551	0.100685	
24095.041549	0.123560	
24095.043550	0.132117	
24095.047550	0.157593	
24095.049550	0.179349	
24095.051550	0.197022	
24095.053551	0.214284	
24095.055555	0.239458	
24095.057555	0.269274	
24095.059555	0.283350	
24095.061554	0.312736	
24095.063555	0.326724	
24095.067556	0.335234	
24095.071556	0.362856	
24095.073556	0.402435	
24095.075557	0.423032	
24095.077557	0.436742	
24095.079556	0.465558	
24095.083554	0.475425	
24095.085557	0.497695	
24095.087557	0.501012	
24095.091556	0.528544	
24095.093556	0.557057	
24095.095557	0.581137	
24095.097558	0.586898	
24095.099556	0.597247	
24095.101556	0.608994	
24095.103559	0.605153	
24095.107557	0.623672	
24095.109557	0.661336	
24095.111557	0.684494	
24095.113557	0.699944	
24095.115557	0.703795	
24095.117557	0.713493	
24095.119557	0.718691	
24095.121555	0.726509	
24095.123557	0.735949	
24095.127556	0.743081	
24095.129556	0.771263	
24095.131557	0.783715	
24095.133557	0.791931	
24095.135557	0.804122	
24095.137556	0.802096	
24095.139557	0.819171	
24095.141556	0.828449	
24095.143555	0.829640	
24095.145561	0.844709	
24095.149562	0.846364	
24095.151561	0.862616	
24095.153560	0.863295	
24095.155561	0.873755	
24095.157560	0.889026	
24095.159561	0.896596	
24095.161560	0.909305	
24095.165558	0.910638	
24095.169559	0.911219	
24095.171559	0.916378	
24095.173561	0.930756	
24095.175560	0.937587	
24095.177560	0.946514	
24095.179563	0.955669	
24095.181563	0.954302	
24095.183566	0.947874	
24095.187569	0.949774	
24095.191569	0.953496	
24095.193572	0.967481	
24095.195569	0.980408	
24095.197568	0.977408	
24095.199568	0.975534	
24095.203566	0.974853	
24095.205568	0.957537	
24095.207568	0.959221	
24095.211568	0.959897	
24095.213570	0.966376	
24095.215568	0.960692	
24095.217569	0.953241	
24095.219569	0.948088	
24095.221567	0.944806	
24095.225568	0.941202	
24095.229568	0.935488	
24095.231569	0.934743	
24095.233569	0.930151	
24095.235569	0.923337	
24095.237570	0.910516	
24095.241566	0.912608	
24095.243569	0.896444	
24095.245568	0.903978	
24095.249568	0.889282	
24095.251570	0.880982	
24095.253569	0.863828	
24095.255568	0.859627	
24095.257568	0.859563	
24095.259569	0.851802	
24095.263571	0.844070	
24095.267571	0.826896	
24095.269572	0.815498	
24095.271576	0.804309	
24095.273571	0.801500	
24095.275573	0.794195	
24095.279571	0.787930	
24095.281573	0.771775	
24095.283576	0.760493	
24095.287578	0.757741	
24095.289579	0.751712	
24095.291577	0.746347	
24095.293579	0.736245	
24095.295579	0.738266	
24095.297577	0.724345	
24095.301586	0.704889	
24095.305586	0.684411	
24095.307587	0.686890	
24095.309587	0.681276	
24095.311587	0.681522	
24095.313586	0.675044	
24095.317585	0.663218	
24095.319587	0.636160	
24095.321587	0.624215	
24095.325586	0.619829	
24095.327587	0.612347	
24095.329589	0.615159	
24095.331587	0.600400	
24095.333586	0.597063	
24095.335586	0.587998	
24095.337587	0.562511	
24095.341589	0.564363	
24095.343589	0.550823	
24095.345588	0.558637	
24095.347588	0.547639	
24095.349589	0.534887	
24095.351590	0.530190	
24095.353589	0.512487	
24095.355587	0.508142	
24095.357588	0.500582	
24095.361589	0.493124	
24095.363589	0.484475	
24095.365588	0.473046	
24095.367589	0.466689	
24095.369589	0.457633	
