num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10123	24258.394300	34.260298	9.096832	0.356175	9.636098
10125	24260.476559	34.215457	9.003741	0.356153	9.329673
10127	24262.564754	34.146231	8.980346	0.352162	9.177535
10129	24264.649789	34.233306	8.909392	0.347334	9.453758
10133	24268.814468	34.296093	8.899508	0.353145	9.099178
10135	24270.888155	34.308672	8.833834	0.359968	8.588990
10137	24272.965203	34.381758	8.800851	0.365117	9.748203
10139	24275.037962	34.156060	8.728367	0.368027	9.909780
10141	24277.118539	34.022622	8.653267	0.369927	9.631099
10143	24279.202988	33.988419	8.564219	0.370313	10.047529
10145	24281.288700	33.874583	8.527539	0.363189	9.340567
10149	24285.461074	33.879382	8.457332	0.359944	9.266626
10151	24287.544363	33.875255	8.407810	0.362265	9.389251
10153	24289.626983	33.731229	8.359480	0.367324	8.965258
10155	24291.706244	33.976294	8.304672	0.366144	9.489129
10157	24293.789373	33.982550	8.246341	0.368964	9.587323
10161	24297.945747	33.850216	8.166260	0.370167	8.973509
10163	24300.022071	33.912451	8.100034	0.368359	9.198239
10165	24302.098158	33.895456	8.012855	0.367186	9.313378
10167	24304.172740	33.898229	7.955147	0.364769	9.037682
10169	24306.255094	33.600878	7.924063	0.363820	9.161550
10171	24308.338314	33.541384	7.862516	0.367871	9.448012
10173	24310.430671	33.376624	7.846126	0.373932	9.413864
10175	24312.516360	33.491312	7.768499	0.378485	10.022731
10177	24314.600929	33.525055	7.731914	0.379634	9.455359
10181	24318.765149	33.583477	7.644623	0.379411	9.203087
10183	24320.842275	33.636041	7.601134	0.378310	9.429413
10185	24322.920644	33.551026	7.549990	0.378007	9.319470
10187	24324.998901	33.530094	7.499118	0.377341	9.243785
10191	24329.154764	33.483205	7.410742	0.378442	9.223594
10193	24331.235655	33.503434	7.337210	0.377720	9.064939
10195	24333.316180	33.464286	7.190598	0.377909	8.961638
10197	24335.393470	33.353110	7.199464	0.381583	8.502796
10199	24337.475651	33.225943	7.183638	0.380814	9.533955
10201	24339.558238	33.316303	7.119344	0.382068	9.240022
10205	24343.729688	33.100947	6.984515	0.384184	9.452248
10207	24345.814896	33.049352	6.933578	0.382062	9.881445
10209	24347.899053	33.065472	6.795558	0.377854	9.348192
10211	24349.979632	33.092697	6.872246	0.379167	10.334754
10215	24354.141579	33.026017	6.724809	0.378386	10.107419
10217	24356.219709	33.207354	6.714546	0.385080	8.922087
10219	24358.292549	33.052365	6.699378	0.390828	10.666398
10221	24360.369969	33.017654	6.704102	0.392931	9.808548
10223	24362.445360	32.960001	6.642046	0.393302	9.600457
10225	24364.523731	32.919481	6.621282	0.395725	9.709827
10229	24368.691679	32.785203	6.451610	0.393868	10.124769
10231	24370.776233	32.715414	6.389375	0.392357	9.020610
10233	24372.858384	32.663266	6.349689	0.393789	9.261343
10235	24374.944121	32.673908	6.339557	0.391776	9.772491
10239	24379.106824	32.736005	6.215799	0.393220	9.220959
10241	24381.190557	32.709006	6.174935	0.393508	9.019254
10243	24383.263460	32.762695	6.146749	0.395286	6.586948
10245	24385.343795	32.748033	6.070202	0.391426	9.388747
10249	24389.501564	32.612603	5.885345	0.389286	9.317677
10251	24391.579704	32.544121	5.896733	0.391176	9.572088
10253	24393.663034	32.335440	5.849588	0.392594	9.479160
10255	24395.749665	32.230871	5.847065	0.396779	9.285952
10259	24399.920557	32.317454	5.722080	0.400370	9.217212
