num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10703	24861.142933	33.633821	12.062418	1.630615	7.421956
10705	24863.223858	33.521017	12.068806	1.627056	7.996697
10707	24865.302935	33.477968	12.071334	1.627703	8.046132
10709	24867.384560	33.495204	12.078679	1.627129	7.756227
10711	24869.463783	33.448674	12.096210	1.626866	7.758027
10713	24871.546023	33.456577	12.101970	1.624897	8.205423
10715	24873.627196	33.326430	12.137243	1.624005	8.137430
10717	24875.710443	33.266890	12.089242	1.625374	8.236358
10719	24877.789429	33.314746	12.118547	1.628321	8.082615
10721	24879.873142	33.053817	12.193695	1.625749	7.695518
10723	24881.958461	33.005083	12.191165	1.627341	8.060216
10725	24884.044691	32.942407	12.208110	1.631487	8.029608
10727	24886.131061	33.010874	12.140050	1.632596	8.266622
10729	24888.216579	32.932796	12.215867	1.637871	7.669528
10731	24890.298673	33.038365	12.203040	1.638969	7.745626
10733	24892.385827	33.065935	12.172449	1.643713	7.799253
10735	24894.457926	32.936857	12.245367	1.637273	7.790980
10739	24898.616766	32.751754	12.222468	1.636877	7.075554
10741	24900.696102	32.768992	12.341336	1.634896	6.833138
10743	24902.778013	32.755430	12.298064	1.635605	7.242902
10745	24904.858797	32.708868	12.301912	1.635260	6.948554
10747	24906.936110	32.377684	12.189122	1.633293	6.637821
10749	24909.023307	32.599046	12.502807	1.639151	7.135772
10751	24911.100444	32.502197	12.376096	1.633462	7.842341
10753	24913.185330	32.349370	12.334171	1.639403	6.993526
10755	24915.264654	32.472942	12.336098	1.635786	7.403260
10757	24917.348586	32.263353	12.354287	1.636754	6.523296
10759	24919.430755	32.264619	12.356528	1.634122	6.997917
10761	24921.513933	32.288169	12.351628	1.635749	7.299476
10763	24923.596979	32.222221	12.384071	1.633724	7.065182
10765	24925.677540	32.250248	12.380077	1.634338	6.877679
10767	24927.761055	32.213442	12.404895	1.635922	7.252919
10769	24929.838417	32.044501	12.296633	1.627199	7.140171
10771	24931.910504	32.071256	12.421244	1.638954	7.390806
10773	24933.987559	32.049977	12.428514	1.636815	7.635587
10775	24936.062372	31.962262	12.475041	1.640344	7.571034
10777	24938.139313	31.971935	12.458684	1.636960	7.465091
10779	24940.215831	31.858732	12.493098	1.640847	7.213968
10781	24942.294880	31.813944	12.500649	1.639639	6.959104
10783	24944.376225	31.741020	12.509629	1.639148	7.516443
10785	24946.458782	31.634656	12.514878	1.637093	7.761899
10787	24948.536983	31.662503	12.543598	1.640743	7.087686
10789	24950.615136	31.548308	12.564485	1.634722	7.188475
10791	24952.699579	31.522810	12.561246	1.635695	6.978880
10795	24956.862270	31.365636	12.569005	1.637975	7.333313
