num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9061	23156.212721	36.614798	13.199504	-0.144270	8.048058
9063	23158.293506	36.538315	13.143433	-0.139174	8.401553
9065	23160.371956	36.449295	13.099398	-0.139123	8.950544
9067	23162.450269	36.481817	13.027110	-0.138967	8.938895
9069	23164.529545	36.453956	12.984154	-0.138338	9.358676
9073	23168.691051	36.288035	12.894572	-0.136909	9.246081
9075	23170.775257	36.163611	12.884964	-0.133999	8.864322
9077	23172.859053	36.142722	12.842059	-0.128139	9.447764
9081	23177.028273	36.011725	12.772942	-0.121805	8.802307
9083	23179.111781	36.007310	12.716235	-0.118656	8.836169
9085	23181.198212	35.922478	12.704302	-0.116398	9.574889
9087	23183.278691	36.033267	12.640214	-0.115267	8.663876
9089	23185.361081	35.991918	12.601410	-0.111313	9.181029
9091	23187.443612	35.953091	12.577828	-0.114509	8.855461
9093	23189.526650	35.968128	12.534165	-0.112949	9.383349
9095	23191.608959	35.988407	12.518969	-0.108175	9.228642
9097	23193.690438	35.810229	12.487275	-0.105790	9.490492
9101	23197.851034	35.816904	12.389165	-0.104789	9.650584
9103	23199.930784	35.826950	12.344667	-0.102782	9.046467
9105	23202.009158	35.708430	12.324564	-0.097940	8.851998
9107	23204.088230	35.737798	12.281130	-0.098314	9.619737
9109	23206.166716	35.610381	12.233318	-0.093816	9.635291
9111	23208.245469	35.674693	12.179309	-0.092868	8.866756
9113	23210.324799	35.575138	12.128522	-0.089029	8.772946
9115	23212.406030	35.502987	12.067454	-0.089173	9.173089
9117	23214.489555	35.479740	12.024743	-0.086363	9.311582
9119	23216.574679	35.430583	12.015236	-0.085769	9.167521
9123	23220.742729	35.410580	11.900555	-0.084923	8.685592
9125	23222.830304	35.390453	11.866271	-0.085788	8.522447
9127	23224.909897	35.352282	11.819711	-0.081383	8.750004
9129	23226.991839	35.368030	11.753535	-0.080330	8.561089
9133	23231.151899	35.434686	11.605801	-0.075504	8.576312
